iteration,MSE_trg,MSE_val,MSE_tst,acc_trg,acc_val,acc_tst,elapsed
1292,0.0788756050946,0.0801753307759,0.0831533579468,0.772793581327,0.763848396501,0.751020408163,24.259952092
1293,0.0788668204567,0.0801202867617,0.0831677770998,0.77352297593,0.763848396501,0.752380952381,24.285001707
1294,0.0788581829947,0.0802139566058,0.0832016497678,0.774617067834,0.763848396501,0.751020408163,24.310864291
1295,0.0789419504196,0.0803851763222,0.0832750411042,0.776075857039,0.760932944606,0.748299319728,24.335921028
1296,0.078890232111,0.0804869592962,0.083309777701,0.775346462436,0.760932944606,0.750340136054,24.360767973
1297,0.078853575895,0.0802017304533,0.0831981352458,0.775346462436,0.762390670554,0.751020408163,24.385171391
1298,0.0788248176005,0.0801985054295,0.0832181914482,0.774617067834,0.762390670554,0.751020408163,24.409512113
1299,0.0787877116239,0.0802307635279,0.0832277351564,0.773887673231,0.765306122449,0.751700680272,24.433628324
1300,0.0787976858398,0.0802984387758,0.0833126812204,0.77644055434,0.762390670554,0.751020408163,24.457798672
1301,0.0788918149422,0.0803451200833,0.0832185528947,0.776075857039,0.758017492711,0.750340136054,24.481924471
1302,0.078789903701,0.0804222399813,0.0832748525708,0.776075857039,0.762390670554,0.755782312925,24.50869996
1303,0.0788025205043,0.0801537093565,0.0831750438203,0.774617067834,0.765306122449,0.751700680272,24.533478787
1304,0.0787735453634,0.0800627794028,0.0831454454545,0.775346462436,0.766763848397,0.752380952381,24.55685417
1305,0.0787890199308,0.0799504669173,0.0830656569385,0.772793581327,0.763848396501,0.751020408163,24.579937386
1306,0.0787992028224,0.0802818075017,0.0833038469235,0.772428884026,0.762390670554,0.751020408163,24.604020991
1307,0.0788139525363,0.0799184125724,0.0830141591007,0.776075857039,0.762390670554,0.753741496599,24.627373446
1308,0.0787952331757,0.0801170472005,0.0831550427132,0.777899343545,0.762390670554,0.751020408163,24.65062984
1309,0.0787824619849,0.0800665367274,0.0831620937028,0.776075857039,0.765306122449,0.752380952381,24.674300473
1310,0.0787669099229,0.0800571156385,0.0831044233988,0.775346462436,0.766763848397,0.751700680272,24.697956452
1311,0.0787661490436,0.0801751710468,0.0831595637157,0.775711159737,0.762390670554,0.751020408163,24.721154828
1312,0.0788826045116,0.080726818046,0.0833752216388,0.776805251641,0.747813411079,0.750340136054,24.74356365
1313,0.0787693189888,0.0802649858792,0.0831885983853,0.775711159737,0.762390670554,0.751700680272,24.766074134
1314,0.0787575973779,0.0801258076602,0.0831415548973,0.774981765135,0.765306122449,0.751020408163,24.788690253
1315,0.078841325416,0.0799510037318,0.0831315503917,0.775711159737,0.760932944606,0.752380952381,24.811548058
1316,0.0789713902959,0.08075657467,0.0835908212648,0.774981765135,0.758017492711,0.751700680272,24.834000007
1317,0.0787719330897,0.0801220073243,0.0831316239796,0.774252370532,0.765306122449,0.751700680272,24.856723732
1318,0.0788211355873,0.0801239049775,0.0831792813712,0.775346462436,0.766763848397,0.752380952381,24.878874295
1319,0.0787619290234,0.0801208158656,0.0831841374631,0.775711159737,0.765306122449,0.751700680272,24.901121639
1320,0.078949068812,0.0806637189289,0.0837049180149,0.774617067834,0.762390670554,0.748979591837,24.929687117
1321,0.0795418937689,0.0807821376267,0.0836077946779,0.771334792123,0.752186588921,0.751020408163,24.958390575
1322,0.0787375108524,0.0802598471262,0.0832410592249,0.774252370532,0.765306122449,0.749659863946,24.982432462
1323,0.078774154102,0.0805873799339,0.0833456456706,0.776075857039,0.762390670554,0.751020408163,25.005048716
1324,0.078806156458,0.0804711815623,0.083448424317,0.773158278629,0.762390670554,0.753741496599,25.028227356
1325,0.0787451372788,0.0803071407432,0.083270555348,0.774617067834,0.765306122449,0.749659863946,25.053522285
1326,0.0787374322927,0.0804650535113,0.0833702437067,0.776075857039,0.762390670554,0.751700680272,25.076785412
1327,0.0788670575448,0.0808508828943,0.0834313810094,0.778628738147,0.759475218659,0.753741496599,25.099482186
1328,0.078758754608,0.0804279045068,0.0833614978626,0.774617067834,0.763848396501,0.752380952381,25.122212276
1329,0.0787041353502,0.0806580407825,0.0834188379858,0.777899343545,0.763848396501,0.75306122449,25.147743809
1330,0.0787171708339,0.0807165354338,0.0834348874485,0.778628738147,0.765306122449,0.75306122449,25.174807368
1331,0.078687836019,0.0806658024758,0.0834427352607,0.777899343545,0.765306122449,0.752380952381,25.203171603
1332,0.0787406311707,0.0806521735051,0.0835327229172,0.774617067834,0.763848396501,0.750340136054,25.225452986
1333,0.0786879184722,0.0806482373659,0.0834632677952,0.777899343545,0.762390670554,0.753741496599,25.247933485
1334,0.078774814497,0.0808182321184,0.08369124702,0.778264040846,0.760932944606,0.755102040816,25.270469359
1335,0.0789877686826,0.0813142926112,0.0839578792994,0.77060539752,0.762390670554,0.750340136054,25.292768307
1336,0.0787555277987,0.0809993604302,0.0836588365551,0.778628738147,0.765306122449,0.752380952381,25.314744875
1337,0.078687836019,0.0806658024758,0.0834427352607,0.777899343545,0.765306122449,0.752380952381,25.336726563
1338,0.0786561159648,0.0805412485556,0.0835714005313,0.777169948942,0.763848396501,0.753741496599,25.359387728
1339,0.0788093679935,0.0801075626166,0.0832687644573,0.77352297593,0.765306122449,0.754421768707,25.380738687
1340,0.0787032418565,0.0804668349823,0.0835824317475,0.77644055434,0.765306122449,0.754421768707,25.402363855
1341,0.0788333750829,0.0802125733922,0.0839787141236,0.780087527352,0.766763848397,0.751020408163,25.423909056
1342,0.0786891442884,0.0804807771372,0.0835130678673,0.776075857039,0.760932944606,0.753741496599,25.445074031
1343,0.0786561159648,0.0805412485556,0.0835714005313,0.777169948942,0.763848396501,0.753741496599,25.466684649
1344,0.0787639443841,0.0807965616213,0.0838424029293,0.778264040846,0.760932944606,0.750340136054,25.488327734
1345,0.0786532927936,0.0805345957251,0.0835548070793,0.777169948942,0.763848396501,0.753741496599,25.509829155
1346,0.0786300870108,0.0806322991695,0.0835878917535,0.777534646244,0.762390670554,0.753741496599,25.531511028
1347,0.0786546515113,0.0806323495968,0.0835913099261,0.777169948942,0.762390670554,0.755102040816,25.553028564
1348,0.0786210306466,0.080636227113,0.0835707676395,0.777169948942,0.762390670554,0.75306122449,25.574194606
1349,0.0786335422054,0.0804610276751,0.0834363198439,0.778264040846,0.762390670554,0.754421768707,25.595394182
1350,0.0785773447436,0.080504201513,0.0833661109227,0.778264040846,0.763848396501,0.753741496599,25.617027517
1351,0.078553766859,0.0805069603112,0.0833265207271,0.778628738147,0.762390670554,0.756462585034,25.637781699
1352,0.0786552246334,0.0806111584724,0.0834311152169,0.775711159737,0.760932944606,0.749659863946,25.658432016
1353,0.0785317510626,0.0805231803397,0.0833416853936,0.778628738147,0.762390670554,0.754421768707,25.679257655
1354,0.0788554856659,0.0808280107256,0.0836530502985,0.776075857039,0.762390670554,0.751020408163,25.699937721
1355,0.078612262421,0.0807585413437,0.0834374897187,0.778628738147,0.759475218659,0.752380952381,25.720312697
1356,0.0785303807612,0.0805252470823,0.0833422904795,0.778628738147,0.762390670554,0.753741496599,25.740605245
1357,0.0786778187692,0.0803376754051,0.0835666489013,0.772064186725,0.760932944606,0.748979591837,25.761041042
1358,0.0785447776975,0.0805407432555,0.0833314986596,0.777534646244,0.763848396501,0.752380952381,25.781517062
1359,0.0786233601994,0.080823631723,0.0832673892002,0.774981765135,0.762390670554,0.747619047619,25.802028804
1360,0.0785205565616,0.0804731922856,0.0832993828593,0.778264040846,0.762390670554,0.752380952381,25.823879247
1361,0.0784697337926,0.0801089592207,0.0831429154794,0.777899343545,0.763848396501,0.749659863946,25.844694022
1362,0.0785103864178,0.0801619894941,0.083240902964,0.77644055434,0.766763848397,0.752380952381,25.865351696
1363,0.0784666552945,0.0801370486571,0.0831248053296,0.778264040846,0.765306122449,0.749659863946,25.88585047
1364,0.0784667056986,0.08013536477,0.0831239988626,0.778264040846,0.765306122449,0.749659863946,25.906204648
1365,0.0784926885973,0.0800686655427,0.0830885166859,0.77644055434,0.763848396501,0.749659863946,25.927047576
1366,0.0784666505047,0.0801368291589,0.0831249026034,0.778264040846,0.765306122449,0.749659863946,25.946995932
1367,0.0784750918602,0.0801338084512,0.0831273259664,0.777534646244,0.765306122449,0.750340136054,25.966933519
1368,0.0784831636397,0.0801386345316,0.0831172479379,0.778628738147,0.766763848397,0.750340136054,25.991579343
1369,0.0784669116395,0.0801356222382,0.0831247836101,0.778264040846,0.765306122449,0.749659863946,26.012253752
1370,0.0784352687186,0.0798737456008,0.0831669312384,0.777534646244,0.762390670554,0.749659863946,26.032184587
1371,0.0784765108164,0.0798737515837,0.0830882551659,0.774981765135,0.766763848397,0.750340136054,26.051973537
1372,0.0784439541541,0.0797061141838,0.0831558271176,0.776805251641,0.763848396501,0.748299319728,26.072310745
1373,0.0785503798307,0.0799665148466,0.0829537127125,0.772793581327,0.765306122449,0.748979591837,26.092748989
1374,0.0786986725054,0.0803200990574,0.0833525951907,0.777899343545,0.768221574344,0.748979591837,26.113415519
1375,0.0784503353589,0.0799793827943,0.0832565255183,0.777534646244,0.765306122449,0.752380952381,26.133326645
1376,0.0784728510711,0.0799274824664,0.0832668053393,0.77644055434,0.762390670554,0.750340136054,26.153156611
1377,0.0783654401169,0.0800588765704,0.0834210641501,0.776075857039,0.759475218659,0.750340136054,26.174664075
1378,0.0783619524151,0.0800633927766,0.0834150468716,0.775346462436,0.759475218659,0.747619047619,26.195089107
1379,0.0784339778154,0.0806593499123,0.0835085462912,0.778628738147,0.755102040816,0.753741496599,26.214674717
1380,0.0783619524151,0.0800633927766,0.0834150468716,0.775346462436,0.759475218659,0.747619047619,26.234425973
1381,0.0783811172523,0.0801096017351,0.0834843759202,0.775346462436,0.762390670554,0.748299319728,26.254066823
1382,0.0788241676473,0.0790396835466,0.0839935133962,0.769511305616,0.768221574344,0.747619047619,26.274092479
1383,0.0784603773406,0.0800908846839,0.0834719347469,0.777899343545,0.760932944606,0.751020408163,26.29391232
1384,0.0783608686634,0.0800546864365,0.0834195902703,0.775346462436,0.760932944606,0.748299319728,26.313903706
1385,0.0784405337553,0.0802085150623,0.0835787346822,0.777169948942,0.758017492711,0.757823129252,26.333699516
1386,0.0783673684627,0.0800389913089,0.083444520113,0.774981765135,0.759475218659,0.747619047619,26.354399382
1387,0.0784171642663,0.0803200995926,0.0834315664759,0.774617067834,0.756559766764,0.747619047619,26.37400624
1388,0.0783340434165,0.0800835465643,0.083304360848,0.77644055434,0.762390670554,0.751700680272,26.393929117
1389,0.0783488035969,0.0800626490589,0.0832919143591,0.775346462436,0.759475218659,0.751020408163,26.413616563
1390,0.0783624166285,0.0802063856138,0.0832079474948,0.776075857039,0.763848396501,0.75306122449,26.433167146
1391,0.0782163906142,0.0801307893669,0.0831257151566,0.776805251641,0.758017492711,0.750340136054,26.453208316
1392,0.0783378245514,0.080011545864,0.0831840841857,0.774981765135,0.766763848397,0.747619047619,26.47304685
1393,0.0782449003208,0.080182899733,0.0830702749725,0.776805251641,0.758017492711,0.751700680272,26.492700114
1394,0.078335662106,0.080164484887,0.0829710686707,0.774617067834,0.753644314869,0.751020408163,26.512740199
1395,0.0782471906831,0.0802779813244,0.0829293888754,0.777534646244,0.762390670554,0.750340136054,26.532846662
1396,0.0783306917528,0.0802662372728,0.0830936541207,0.774252370532,0.756559766764,0.751020408163,26.552456634
1397,0.0782405539017,0.0799999077166,0.0830913240307,0.775711159737,0.762390670554,0.748979591837,26.572162083
1398,0.0782221553643,0.0802743855248,0.0831915339648,0.775346462436,0.756559766764,0.747619047619,26.592070777
1399,0.0782167322038,0.0801286435716,0.0831343523187,0.777534646244,0.759475218659,0.750340136054,26.611810511
1400,0.0781928535709,0.0802272865901,0.0831037976018,0.775346462436,0.760932944606,0.743537414966,26.631955515
1401,0.0781999232177,0.0801324309899,0.082996596992,0.776075857039,0.760932944606,0.745578231293,26.651942499
1402,0.0782650746047,0.0800182856873,0.0830281679163,0.776075857039,0.753644314869,0.747619047619,26.671899305
1403,0.0782382033015,0.0804361788788,0.0829980938958,0.774981765135,0.759475218659,0.743537414966,26.691665746
1404,0.0781942302605,0.0802295122511,0.0831072198296,0.774981765135,0.760932944606,0.743537414966,26.711338012
1405,0.0782498639795,0.0803223191868,0.0831668942443,0.774252370532,0.762390670554,0.744897959184,26.731262381
1406,0.0783526233862,0.080438190788,0.0833147712056,0.772064186725,0.769679300292,0.746258503401,26.751412317
1407,0.0783250245894,0.0801387188648,0.0831923702443,0.770970094821,0.769679300292,0.744217687075,26.771247033
1408,0.0781928535709,0.0802272865901,0.0831037976018,0.775346462436,0.760932944606,0.743537414966,26.791927349
1409,0.0782521303173,0.0800999758075,0.0829304655733,0.773887673231,0.763848396501,0.74693877551,26.811532014
1410,0.0781690658505,0.0802121733462,0.0831201022547,0.774252370532,0.762390670554,0.745578231293,26.831416929
1411,0.0788722023695,0.0805621395605,0.0834232911407,0.76768781911,0.759475218659,0.745578231293,26.851291789
1412,0.0783071693004,0.0801239437383,0.0830994293128,0.774252370532,0.759475218659,0.744217687075,26.8713069
1413,0.0783315804363,0.0809639601108,0.0835021780085,0.774981765135,0.755102040816,0.749659863946,26.891259356
1414,0.0781480725822,0.0801443459019,0.0830836433358,0.774252370532,0.762390670554,0.745578231293,26.910983961
1415,0.0781592715793,0.0799369013998,0.0829664288655,0.774617067834,0.763848396501,0.744897959184,26.930241138
1416,0.0783530724327,0.0806535234893,0.0831937563614,0.775711159737,0.763848396501,0.75306122449,26.949389797
1417,0.0783561698359,0.0801247000747,0.0830583192836,0.77352297593,0.765306122449,0.747619047619,26.969457851
1418,0.0781480725822,0.0801443459019,0.0830836433358,0.774252370532,0.762390670554,0.745578231293,26.989035822
1419,0.0781480725822,0.0801443459019,0.0830836433358,0.774252370532,0.762390670554,0.745578231293,27.008589006
1420,0.0782043462047,0.0803929798816,0.0832089069421,0.778993435449,0.760932944606,0.746258503401,27.027960146
1421,0.0781493680228,0.0802090733215,0.0831171988075,0.774617067834,0.762390670554,0.744897959184,27.047317672
1422,0.0782332409913,0.0799241113514,0.0830167436278,0.774981765135,0.763848396501,0.748299319728,27.06647445
1423,0.0785236836305,0.0805693627105,0.0828941742019,0.778628738147,0.762390670554,0.759183673469,27.085768569
1424,0.0781798446686,0.0802536654224,0.0831093428275,0.776805251641,0.760932944606,0.745578231293,27.104881462
1425,0.0781217717425,0.0801767212095,0.0828581618785,0.774252370532,0.760932944606,0.747619047619,27.123966954
1426,0.0781334249104,0.0800495345619,0.0829811378473,0.774617067834,0.759475218659,0.748299319728,27.143386193
1427,0.0783055858792,0.0803546453778,0.0832699622491,0.773158278629,0.752186588921,0.748979591837,27.162507607
1428,0.0780617263434,0.0798731723076,0.0826666577657,0.773158278629,0.760932944606,0.748979591837,27.181632096
1429,0.0779445054242,0.0797676757183,0.0827838951572,0.777534646244,0.762390670554,0.750340136054,27.200724467
1430,0.0793137949924,0.0818600663741,0.08395233999,0.77352297593,0.747813411079,0.755782312925,27.220077315
1431,0.0781476948066,0.0798208036133,0.0835349710361,0.776805251641,0.756559766764,0.748299319728,27.239369395
1432,0.0779543013803,0.0798255053391,0.082780863594,0.77935813275,0.763848396501,0.755102040816,27.258620732
1433,0.078082540027,0.080107909142,0.0829467848472,0.775346462436,0.760932944606,0.751700680272,27.277749846
1434,0.0779727850323,0.0797947234717,0.0828828801619,0.777534646244,0.768221574344,0.752380952381,27.297296698
1435,0.0780944247772,0.0797472676286,0.0827189770728,0.773158278629,0.763848396501,0.751020408163,27.316520243
1436,0.0779544680188,0.0796960529543,0.0827166443348,0.775346462436,0.765306122449,0.751700680272,27.33578467
1437,0.0780222667998,0.0797914886584,0.0828239163954,0.778628738147,0.762390670554,0.752380952381,27.354784873
1438,0.0779082169123,0.0796779557909,0.0827798253651,0.780087527352,0.763848396501,0.75306122449,27.373779449
1439,0.0779147423536,0.079707735433,0.0828262095235,0.777534646244,0.766763848397,0.75306122449,27.393007312
1440,0.0793218107094,0.0823524231175,0.0849818354556,0.772428884026,0.733236151603,0.740816326531,27.412169308
